pathway,pval,padj,log2err,ES,NES,size,LEGenes
HALLMARK_PI3K_AKT_MTOR_SIGNALING,1.6078942762423888e-5,3.165541856352203e-5,0.5756102610711286,0.6839362653090881,1.83800212150181,104,"CXCR4, MAPK8, MKNK1, RPS6KA1, CALR, SLC2A1, PPP2R1B, ITPR2, EGFR, DDIT3, LCK, TIAM1, CDK1, RIPK1, ATF1, THEM4, SFN, CDK2, SLA, NCK1, MAPKAP1, GSK3B, MYD88, GRK2, SQSTM1, CDKN1A, FASLG, CDKN1B, VAV3, E2F1, PFN1, PTPN11, HSP90B1, EIF4E, UBE2D3"
HALLMARK_PROTEIN_SECRETION,5.466257506240215e-6,1.1874973203211502e-5,0.610526878385931,0.724777591500211,1.923136144422079,95,"SSPN, MON2, TMX1, ABCA1, CLN5, EGFR, CTSC, GLA, GNAS, AP3B1, PPT1, CD63, SCAMP1, TPD52, TMED10, SNAP23, RAB5A, BET1, VPS45, YKT6, LMAN1, AP2B1, CAV2, LAMP2, RAB2A, ANP32E, STX16, ATP7A, RAB22A, RAB14, CLCN3, CLTA, SGMS1, DST, NAPA, SEC22B, VAMP3, NAPG"
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,0.011582609518850732,0.014891926524236657,0.029096236464704616,0.6600725813533481,1.5757546226293808,48,"PFKP, MGST1, FES, HHEX, GLRX, NDUFA6, PRDX6, PRDX4, PDLIM1, CAT, GCLC, GCLM, SBNO2, ATOX1"
HALLMARK_SPERMATOGENESIS,0.5495796168835669,0.567598620715815,0.004003568333101915,0.3436662275441846,0.9528266303814925,132,"SLC2A5, CDK1, AURKA, GAD1, ALOX15, ACRV1, ADCYAP1, ACE, CLPB, THEG, SHE, MLLT10, STAM2, PSMG1, NOS1, PHKG2, MAST2, NPHP1, ZC3H14, COIL, LPIN1, PIAS2, MAP7, TKTL1, SCG3"
HALLMARK_TGF_BETA_SIGNALING,1.3762278128867544e-5,2.7968500713505008e-5,0.5933254763964051,0.80506220481245,1.9470897869144965,52,"TGFBR1, WWTR1, PMEPA1, SPTBN1, ID2, SMAD7, THBS1, SMURF2, KLF10, TGFB1, BMPR1A, CDK9, ENG, PPM1A, SERPINE1, BCAR3, SMURF1, BMP2, RHOA, XIAP, SLC20A1, TGIF1, APC, HDAC1, HIPK2, FNTA, RAB31, LTBP2, CTNNB1, SKIL, UBE2D3, SMAD6"
HALLMARK_TNFA_SIGNALING_VIA_NFKB,4.635603801692317e-12,3.2449226611846216e-11,0.8870749883998732,0.7361602335060002,2.1359353227264046,194,"INHBA, OLR1, GFPT2, BTG3, CCL2, SPHK1, TNFAIP3, IL18, SPSB1, CD44, PMEPA1, KDM6B, ID2, BTG1, ABCA1, MAP3K8, TLR2, NFKBIA, ZFP36, TNC, MYC, GADD45B, IL7R, GEM, KLF10, PLAUR, GPR183, GCH1, PDLIM5, EGR1, PLEK, PLPP3, JUN, ZBTB10, F3, IL6ST, SERPINE1, IL1B, RCAN1, NFKB1, BMP2, KLF6, GADD45A, IL23A, PHLDA1, CSF1, IER5, FOS, TGIF1, STAT5A, MARCKS, NINJ1, CCL5, TRAF1, VEGFA, PHLDA2, CXCL2, TNFAIP2, CFLAR, SOCS3, PNRC1, JAG1, EIF1, FJX1, IFIH1, REL, CD69, MAFF, IL6, SQSTM1, NAMPT, EGR2, LITAF, CSF2, EDN1, TNIP2, KYNU, CDKN1A, TIPARP, SAT1"
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,1.5934698577185625e-4,2.641805290428143e-4,0.26121127905011327,0.65633487390072065,1.7638264730705129,104,"CCL2, SSR1, CALR, STC2, MTHFD2, SPCS3, XBP1, NPM1, PSAT1, ATF4, FUS, SERP1, HSPA5, DNAJB9, VEGFA, KDELR3, KIF5B, NFYB, EXOSC10, DNAJA4, BAG3, PAIP1, DCP1A, ATF6, EIF4A3, HSP90B1, SEC11A, LSM1, EIF4E, SRPRA, NOLC1, ATF3"
HALLMARK_UV_RESPONSE_DN,3.2836156232792424e-6,7.661769787651566e-6,0.6272567397185284,0.6729806803185021,1.8744999696758817,137,"PEX14, MT1E, FHL2, TFPI, SMAD7, ANXA2, MYC, DLC1, ADD3, PDLIM5, NOTCH2, BMPR1A, PLPP3, ACVR2A, F3, COL3A1, SERPINE1, NFIB, NFKB1, AKT3, PLCB4, PMP22, GRK5, TGFBR2, LAMC1, CDON, NEK7, SRI, RND3, EFEMP1, SDC2, GJA1, CDKN1B, DYRK1A, COL1A1, COL1A2, VAV2, IRS1, ATXN1, ITGB3, DUSP1, BDNF, NR1D2, BCKDHB, LTBP1, RBPMS, LDLR, LPAR1, NRP1, SMAD3"
HALLMARK_UV_RESPONSE_UP,2.5693570776859793e-5,4.760867526300491e-5,0.5756102610711286,0.6218982695493853,1.7566238015722224,154,"LYN, HMOX1, BTG3, DLG4, PDLIM3, BTG1, RAB27A, NFKBIA, GLS, FGF18, PLCL1, GCH1, CTSV, NPTX2, DNAJB1, SHOX2, IL6ST, PPT1, HLA-F, GAL, CDK2, BMP2, FOS, PRPF3, MMP14, CXCL2, BID, PPIF, CREG1, IL6, SQSTM1, PRKACA, CCNE1, MSX1, BCL2L11, CDO1, AGO2, CLCN2, YKT6, DDX21, FKBP4, ACAA1, ONECUT1, ATF3, ICAM1, ABCB1, PPP1R2, HNRNPU"
HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.02030331195732895,0.024598243332917765,0.021787569444520455,0.6616333932760662,1.53875488029728,41,"NKD1, MYC, WNT6, PTCH1, NCSTN, JAG1, CCND2, DKK1, SKP2, HDAC11, CTNNB1, HEY2, RBPJ, WNT1, HDAC5, LEF1, CSNK1E"
HALLMARK_XENOBIOTIC_METABOLISM,7.9335490953943e-7,1.9223599731147725e-6,0.6594443980379349,0.6434595705154803,1.8658743866234917,193,"HMOX1, CD36, TTPA, TMEM176B, HRG, FAS, BCAT1, PTGDS, ID2, IGF1, GCKR, SAR1B, SLC35D1, GCH1, PDLIM5, ATOH8, EPHA2, IL1R1, PTGR1, DDAH2, GAD1, ACSM1, ELOVL5, ASL, SERPINE1, NINJ1, PLG, MT2A, ENPEP, XDH, APOE, ESR1, AQP9, DHRS7, ACP1, CYP17A1, AKR1C3, KYNU, HNF4A, CYP2J2, IRF8, CDO1, GSTT2, CAT, SLC22A1, CFB, GCLC, ACOX2, ENTPD5, TGFB2, CNDP2, CCL25"
SMITA_FA_OXIDATION,0.011369270239178254,0.014891926524236657,0.02961778292580178,0.6323632604711411,1.5572383276321693,58,"SLC40A1, PCBP2, STEAP3, CPT1A, ATG7, DBI, HMGCL, SLC7A11, PCCB, ECI2, ACOX2, HADHB, SLC39A14, ACOX1, HSD17B10, HADHA, SLC22A5, CP, ACSL1, ACOX3, DECR1, NCOA4, LPCAT3"
SMITA_FA_SYNTHESIS,7.315968103995847e-6,1.536353301839128e-5,0.610526878385931,0.7253269260770455,1.9040747438208745,88,"ACSBG2, ACSL6, CLN5, CTSC, NAGA, ACSL5, GM2A, HSD17B12, ACSM5, ACSM1, PPT1, ELOVL5, WDR7, LAPTM4B, TPP1, ACACB, ACP5, CLN3, ELOVL6, LITAF, ASAH1, LIPA, SCARB2"
SMITA_GLUCONEOGENESIS,0.003741951964879581,0.005238732750831413,0.05127196849312313,0.7027134131705546,1.6711597176548432,47,"PFKFB2, SLC2A1, ALDOB, HMGCL, PGM2, ME1, HADH, ESD, PCK1, SLC25A13, PGK1, LDHB, SLC2A3, TPI1"
SMITA_GLUTAMATE_RECEPTORS,1.8587773180227684e-10,1.0645724639584947e-9,0.826657301178302,0.6521223208247724,1.9739440806934347,293,"APLNR, ELK4, CHRNA1, FPR1, ADM, C3AR1, APBB1IP, MAF, SPX, MEF2C, PPP1R1A, PPP1R17, AFF1, CALCRL, AVPR1A, OPRM1, RALGAPA1, PLCE1, GRPR, MYCN, OMA1, F2R, CDK9, APLN, CSNK1D, SNRPB, EWSR1, CNGB1, RELN, ETV6, PTAFR, KLF3, HRH3, TBXA2R, GRIN2D, TRHR, ATF1, GAL, NUPR1, NAPEPLD, RGS9, FLI1, C1R, PRKD3, GRIK2, TAS1R1, RUNX1T1, NFKBIZ, BMP2K, C5AR1, JMJD1C, GPSM1, RAPGEF3, LYL1, P2RY4, UTS2R, REL, PROM1, NF1, MAS1, DOCK4, PER2, OXT, C1S, SOX9, TAC1, GJA1, GRIA4, HAT1, SIX1, MCOLN2, RORA, AFDN, VGF, KDM6A, GRIK3, LMO2, HCRT"
SMITA_GLYCOGENESIS,1.465121844068473e-13,1.506199310282309e-12,0.9436322252328375,0.6567983314677148,2.0346005816562993,380,"INHBA, BLNK, SRGAP2, TAB2, BTK, NFATC2, CLEC2B, MRAP2, NTF3, WWTR1, ROBO3, ITGB2, HK2, CCR1, ANGPT2, MAP3K8, SMAD7, TLR7, NKD1, TBL1X, ZFHX3, LATS2, ARID2, FES, SOX17, CDC14B, EPHA2, MOB1A, BRD7, HHATL, ZIC3, HAND1, RCHY1, DEPTOR, BMPR1B, PLCG2, IL17RA, WAS, SMARCE1, RASSF4, MCM5, ZYX, FGFR2, TEAD1, CD22, SFN, SMARCA2, MSN, TBX3, USP25, ARHGEF7, NTN4, IL17RB, CISH, REG4, CTLA4, AKAP13, SELP, SOX2, PGM3, TAPBP, STAG1, CSN2, PGM2, MAPKAP1, NTNG1, GSK3B, IFIH1, DCHS2, FRMD6, RICTOR, ARID1B, E2F4, HOXA1, MICA, NTN1, MIB2, PRDM4, LCN2, TNFRSF11A, SRSF1, RIF1, SETDB1, IL17RC, PYGL, DOCK2, S100A7A, AREG, CD46, ROR1, YAP1, STK3, CAPN2, SKIL, IL17D, CTNND2, ATG3, SEMA3A, IFITM1, SMARCC1, RGS3, APCDD1, LPIN1, CD3G, ABLIM3, LEFTY1, SSH1, EIF3E, EPHB1, PARVB, ZNF274, DAPP1, IL17A, CD247, ABCG1, ZNRF3, NRG1, CD200R1"
SMITA_GLYCOGENOLYSIS,0.12763570909219885,0.14107104689137767,0.008254446784685423,0.675403986942098,1.335427560455899,17,"PHKA2, PGM2, PYGL, PHKG2, PGM5, PHKG1, GBE1, G6PC3, GYS1, PYGB"
SMITA_GLYCOLYSIS,7.170554394170891e-5,1.254847018979906e-4,0.40794208975761354,0.6074269468240578,1.7223881193851764,159,"PFKP, SP100, S100A10, HK2, CYFIP1, ANXA2, EXOSC3, HPN, ALDOB, PIK3C2A, RHOJ, NCL, MYO6, LSM5, NKX6-1, NR5A2, EXOSC10, TMED10, XRN2, GSN, ARHGEF26, DCPS, LSM8, PATL1, LSM1, EXOC4, TOB1, INPP5F, CNOT1, STX10, DIS3, ABCF2, CNOT7, DNM2, CNOT10, PIKFYVE, RHOB, LSM6, GTF2A1L, INPP4A, ITPK1, HSPA9, FYCO1, PNPT1, DDX6, CNOT9, PGAM1"
SMITA_HMP_SHUNT_GLUTATHIONE,0.46624050759155217,0.4895525329711298,0.0041277605134111975,0.40952144877265306,0.9842188944125955,50,"ALOX5, CYP2C19, HPGDS, PTGIS, AKR1C3, PTGR2, CYP2J2, CYP4F3, GCLC, HSP90B1, PTGS1, GCLM, LRP2, TKTL1, PGD, GPX1"
SMITA_KETONE_BODY_SYNTHESIS,0.00728685826221807,0.009767490862122094,0.03593646468283457,0.7715526271252254,1.6531224348393136,26,"ACSS1, ELOVL5, GGPS1, HMGCL, ELOVL6, BDH2, PDSS1, ACAA1"
SMITA_LACTATE_SHUTTLE,0.014519142972416283,0.01829412014524452,0.027513430037234624,0.5169422274067075,1.4273491773058211,128,"SLC2A1, SULT2A1, TNC, PCLO, GLS, PLCL1, SLC1A3, VIM, RDX, E2F2, SLC10A1, SLC22A7, IL15, CYP1B1, XIAP, MARCKS, NR1H4, NFYB, CYP3A4, TP63, SLC6A11, AQP9, SLC6A1, RECK, CPLX2, MSX1, MDM4, SLC22A1, AGXT, TGFB2, ZEB2, SPRY2, PIK3R1, TRAK2, SLC16A9, NAPA, AQP4, KCNJ6, DICER1, HDAC5, CCNB2, MIR34A, GLUL, RIMS2, ABCG2, DNMT3A, RAN, TRPM4, LDHB, ABCC3, TIMP3, SLC2A3"
SMITA_TCA_CYCLE,0.5999819470144875,0.6096590751921405,0.003390282367265941,0.42589785207140035,0.8989774835137871,24,"SUCLG2, FH, SDHC, SDHD, OGDH, ACO2, IDH1, PDHA1, IDH3B, SUCLG1, SDHB, DLD, IDH3A, ACO1"
SMITA_UREA_CYCLE,0.016809075594174223,0.02076415220456816,0.023953173357873947,0.6731253470850845,1.558256191504722,40,"ASS1, SERPINB6, ASL, PECAM1, CPS1, CTSL, KDR, CDH5, DUT, MEF2A, CD1A, TYMP, NAGS, ARG2"
SMITA_VARIOUS_METABOLITES,0.8521379421135773,0.8521379421135773,0.0025955450740905417,0.3575521434093828,0.7220743584835553,19,"HGD, MOGAT3, CLPS, CKM, MTTP, FAH"
