pathway,pval,padj,log2err,ES,NES,size,LEGenes
HALLMARK_SPERMATOGENESIS,0.4231571998563232,0.5029981809612899,0.003428403361576107,-0.3793773882374304,-1.0111408703991356,132,"SCG3, ART3, IL13RA2, CLVS1, RPL39L, NPY5R, DDX25, SCG5, CHRM4, CCNA1, HSPA4L, CAMK4, ACTL7B, CLGN, SNAP91, PARP2"
HALLMARK_TGF_BETA_SIGNALING,0.001115490101177718,0.003513793818709811,0.09281341524325262,0.6915418885809954,1.7006451027525897,52,"CDKN1C, HIPK2, SPTBN1, ID1, NCOR2, FNTA, ENG, SMAD6, SMAD7, BMPR1A, TJP1, CDH1, HDAC1, SKIL, SKI, FURIN, THBS1, MAP3K7, ID3, LTBP2, PPM1A, BMP2, ARID4B, CTNNB1, RAB31, SMURF1, SLC20A1, CDK9"
HALLMARK_TNFA_SIGNALING_VIA_NFKB,0.0012355247048780763,0.003706574114634229,0.09735573781560189,0.5028110069143571,1.4848833579499854,194,"ICOSLG, TNFAIP6, TNIP2, IFIT2, EFNA1, RELA, DENND5A, SPSB1, LITAF, MAFF, DRAM1, HBEGF, ATF3, SGK1, CCND1, CFLAR, KLF2, REL, SIK1, DUSP1, JUN, TNFSF9, IFIH1, NFKB1, MXD1, TNF, KLF4, AREG, KLF6, TRIB1, NFE2L2, NAMPT, TRAF1, EHD1, SQSTM1, BTG3, BTG2, G0S2, CCNL1, EDN1, PTGER4, CXCL6, SERPINB8, TNC, CD44, BMP2, PTGS2, CSF1, TNFAIP3, RHOB, MCL1, BCL6, CSF2, TIPARP, GADD45B"
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.4744763904727934,0.543491138177927,0.004227916477621944,0.35910436517386934,0.9832108851450525,104,"SLC7A5, SSR1, ERN1, NFYA, ATF3, KIF5B, KHSRP, POP4, STC2, DCP2, EXOSC1, WIPI1, GOSR2, EIF2AK3, MTHFD2, CNOT2, SHC1, EXOSC10, EIF4EBP1, PSAT1, FKBP14, SEC11A, DDIT4"
HALLMARK_UV_RESPONSE_DN,1.6447122813480235e-5,8.634739477077123e-5,0.5756102610711286,0.6179985963849786,1.7538266636190505,137,"SYNJ2, LPAR1, RBPMS, MET, WDR37, PLCB4, PRDM2, ID1, SLC7A1, COL1A2, APBB2, CDC42BPA, NEK7, DLG1, PMP22, NRP1, MAP2K5, NFIB, DLC1, SMAD7, BMPR1A, NIPBL, TGFBR2, PDGFRB, TJP1, NOTCH2, DUSP1, MMP16, KALRN, NFKB1, FYN, RXRA, INSIG1, ZMIZ1, ANXA4, COL5A2, CDK13, PRKCA, COL11A1, NR3C1, PTGFR, DAB2, PIK3CD, PIAS3, COL3A1, PTPN21, LAMC1, ATRN, MAGI2, ADD3, ATXN1, SNAI2, IRS1, TGFBR3, IGFBP5, FZD2, CDKN1B, YTHDC1, DYRK1A"
HALLMARK_UV_RESPONSE_UP,0.6131093879960291,0.6897480614955327,0.003748874611065573,0.32699958744847574,0.9408798152283896,154,"CNP, CDKN1C, SLC6A12, TFRC, PTPRD, HSPA2, SLC6A8, ABCB1, CA2, BCL2L11, PPIF, ATF3, WIZ, CDKN2B, PPP1R2, TST, EPHX1, PRKACA, PLCL1, NPTXR, MGAT1, TYRO3, SHOX2, SQSTM1, BTG3, FURIN, BTG2, CHRNA5, GLS, RAB27A, MAOA, NUP58, BMP2, AQP3, CASP3, CDK2, RHOB"
HALLMARK_WNT_BETA_CATENIN_SIGNALING,7.250697872127555e-6,4.152672417673055e-5,0.610526878385931,0.8105704977119628,1.9097107130027238,41,"NCOR2, RBPJ, HDAC11, GNAI1, MAML1, DLL1, SKP2, HEY2, LEF1, TP53, HDAC5, DKK1, PPARD, KAT2A, NKD1, NCSTN, NOTCH1, DVL2, CSNK1E, WNT1, FRAT1, NOTCH4, AXIN1, TCF7, CTNNB1, AXIN2, PTCH1"
HALLMARK_XENOBIOTIC_METABOLISM,1.2340831323273685e-4,5.553374095473158e-4,0.3111048983033675,0.5413439750800284,1.5978885027803371,193,"HES6, NPC1, ENTPD5, HSD11B1, SLC46A3, AOX1, MTHFD1, ABHD6, SLC6A12, SLC6A6, CDA, MPP2, SAR1B, CBR1, IL1R1, FBLN1, CA2, SHMT2, CYP27A1, CCL25, ITIH4, TNFRSF1A, BCAR1, PPARD, HNF4A, XDH, DHRS1, CYP26A1, CYP2J2, EPHX1, TDO2, CAT, PDK4, JUP, F10, ECH1, ATOH8, GSTA3, TAT, MCCC2, COMT, MAOA, RETSAT, PTGDS, LEAP2, ACOX3, GCNT2"
SMITA_FA_OXIDATION,0.21934622708434454,0.2878919230482022,0.006334356185469026,0.45620768462066985,1.1429595267994572,58,"PCBP2, HSD3B2, ACSL1, HSD17B4, STEAP3, PCCB, DBI, PCCA, ACADVL, SLC22A5, ECH1, CPT1A, LPCAT3, HSD17B10, ACOX3, NCOA4, HADHB, CPT2, ECI1, ACADS, SLC25A20, ACOX1"
SMITA_FA_SYNTHESIS,0.017825215631569642,0.034029957114814775,0.023863239070340464,0.5307810670539723,1.4192898044083864,88,"LIPA, ELOVL7, ACSM3, SCARB2, LITAF, SCD, ABCA2, ACSL1, ARSG, GNS, MAN2B1, GM2A, ACSL4, ACACB, CTNS, OLAH, GALC, NPC2, ACADVL, ACSF2, CLN3, LAPTM4B, ACSM2A, CLN5, ACSF3, GGA2, ACSM2B, NAGLU, ELOVL5, CBR4, ACSM5, NAGA, HGSNAT, ACSL5, ACADS, ACACA, IGF2R"
SMITA_GLUCONEOGENESIS,0.20022272324810822,0.268383650311294,0.006578892225759456,0.485186963603876,1.1721069720879378,47,"SLC25A13, SLC16A1, SLC2A1, ACSS2, G6PC, ACLY, PCK1, PKM, ALDOB, GPD1"
SMITA_GLUTAMATE_RECEPTORS,5.461699829942528e-4,0.001911594940479885,0.15421625219068877,0.47141979501071835,1.4490488412584734,293,"GNRH1, SUPT3H, GPER1, GAB2, IL3, RXFP2, TACR1, NAPEPLD, ABHD6, ETV6, MYL9, RALGAPA1, SIPA1L2, GRIN2D, SIPA1, NFYA, AFF1, DOT1L, RUNX1T1, GRIN2A, ADCY6, KLF3, C1S, RAPGEF5, FARP2, GLI3, REL, FUT8, GIPR, GPSM1, FAAH, TBXA2R, DOCK4, KDM6A, RGL1, RUNX2, MAF, C6, OMA1, GZMB, RAPGEF3, GNRHR, ADORA1, NR3C1, PLCE1, MYCN, PTGFR, C1R, SPHK2, SIPA1L3, DAB1, AFDN, KMT2A, GRID1, PUM2, PTH1R, RAPGEF6, LTB4R, TSPO, UTS2, GRIK5, ARAP3, MAP3K2, FOXO4, GNA12, SSX1, ZBTB16, MAGI3, SOX9, GNB3, FCGR1A, CALCRL, TLX3, ELK4, APLN, AFG3L2, OPA1, CDK9, TAAR9, LYL1, EVL, GRM3, GRIA2, BRAP, PTGDR, ADRA1D"
SMITA_GLYCOGENESIS,7.749088613388628e-11,2.440962913217418e-9,0.8390889356212738,0.5885704137184549,1.849284783680741,380,"PGM5, LATS2, SMARCC1, MCM7, KIDINS220, CD22, PREX1, SRSF1, PGM3, WNT5A, TBX3, FGFR2, S100A8, TBL1X, RGS3, STK3, TRAF4, NEO1, FRZB, HESX1, UGP2, MCM5, ARID2, MAVS, IQCE, ENAH, FGR, VANGL2, APCDD1, CDC14B, ROR1, ITGA4, IFITM1, RICTOR, NTN1, KAT6A, RIF1, FAT4, SMARCD1, SGK1, FRMD6, ZNF274, ARID1B, DAPP1, DEPTOR, SMAD7, ANAPC5, BAMBI, ZIC3, NTNG2, SOX17, IFIH1, SLC38A9, CFL1, FNIP2, PRDM4, CBLB, STAG1, SETDB1, G6PC, NODAL, WAS, CXXC4, NF2, SPOPL, KLF4, SKAP2, NKD1, CXCR2, LRIG2, SSH1, CDX2, SKIL, WWC1, FCGR2B, PLXNA1, AREG, LIMK1, SAV1, PYGB, PYGM, CD200R1, PBRM1, GRB10, GYS1, MCM6, IRAK3, PCNA, CR2, ARHGEF7, PHF10, CSN2, CTNNBIP1, RASSF4, SLAMF1, ABLIM3, NCK2, TP73, CXCL6, CCL17, ABCG1, SEMA7A, RYK, POU2F3, JARID2, EIF2AK1, DPYSL5, ZYX, CD79A, IL17RB, CCNB3, PLXNB2, SMARCE1, GNAO1, MUC5AC, SNAI2, CHD8, TEAD1, SLIT1, SCUBE2, RASA1"
SMITA_GLYCOGENOLYSIS,0.005356686644301767,0.012979663791961972,0.04029658156115602,0.8190460384914727,1.615654658512836,17,"PGM5, GDE1, G6PC3, PYGB, PYGM, GYS1, PHKG2"
SMITA_GLYCOLYSIS,0.09294477202531372,0.1471556314901926,0.010805517633282267,0.4125477150558723,1.1915930783575062,159,"NKX2-2, PIP4K2A, FYCO1, PODXL, DNM2, ABCF2, GSN, INPP5B, PNPT1, INPP1, HPN, ITPK1, PATL1, KPNA1, STX10, PKM, DCP2, EDC3, EXOSC1, ALDOB, CNOT9, FOXA2, CNOT6L, LSM8, SNX18, MYO6, EXOSC8, BAIAP2L1, CNOT2, PLEKHM1, ARL8A, NEUROD1, EXOSC10, RHOB, GTF2E1, PAN2, PAN3, SP100, DDX3X, RHOJ, NR5A2, PLEKHM2, TMBIM6"
SMITA_HMP_SHUNT_GLUTATHIONE,0.1379321429883537,0.1974937501878701,0.008070721037502839,0.5047323766993057,1.2327695176563571,50,"LRP2, CBR1, RPIA, CYP2J2, ALOX12, CYP2C8, TALDO1, PDIA4, ALOXE3, IYD, G6PD, TKT, TKTL1, CYP2B6, TG"
SMITA_KETONE_BODY_SYNTHESIS,0.39758646697554145,0.488937068670276,0.0039099342519404775,-0.5015858895108949,-1.046377585122024,26,"OXCT1, HMGCS1, ELOVL4, ACAT2"
SMITA_LACTATE_SHUTTLE,0.02361348211683391,0.04020673982055503,0.021322342414868693,0.4778398409139225,1.344038583637576,128,"ZEB2, SLC16A1, MDM4, SHC4, SLC2A1, SOX4, DNMT3A, SLC7A1, RDX, STMN1, KCNJ6, TP63, HDAC5, NR1H4, VIM, DICER1, MMP16, EPHX1, PLCL1, TRAK2, ABCG2, PDK4, SLC4A2, EZH2, GLS, HOXD10, FOXP1, TNC, RANBP3, SHC1, SLC10A1, BMF, SLC16A7"
SMITA_TCA_CYCLE,0.27040962902437476,0.3407161325707122,0.0049553515167637075,-0.5601845012122485,-1.1515705899531032,24,"MDH1, DLAT, SUCLA2, MDH2, IDH3B, IDH3G, DLD, ACO2"
SMITA_UREA_CYCLE,0.0016723986782655608,0.004580918118727406,0.07482273836683767,0.7227092023208216,1.6951408002503214,40,"PECAM1, TYMS, CDH5, KDR, PIAS4, CDA, OTC, CPS1, NPPC, NAGS, SERPINB6, UCKL1, DHODH, DTYMK, UMPS, CD1A"
SMITA_VARIOUS_METABOLITES,0.40356710429927545,0.488937068670276,0.003925926049402008,-0.5345684182116502,-1.050201230502627,19,"PNMT, CKB, MIF, DGAT2"
