pathway,pval,padj,log2err,ES,NES,size,LEGenes
HALLMARK_TNFA_SIGNALING_VIA_NFKB,1.2882863324872234e-11,8.116203894669508e-10,0.8753251320246591,0.6638475621590129,2.061929418584077,194,"MAFF, SOCS3, SIK1, BCL6, NFAT5, TIPARP, GADD45B, SLC16A6, CDKN1A, VEGFA, CEBPD, MYC, SQSTM1, LDLR, MCL1, FOSL1, KLF9, PLAUR, CCL2, KDM6B, FOSL2, SAT1, PHLDA1, CXCL1, EDN1, SERPINE1, NAMPT, REL, ICAM1, NFKBIA, CEBPB, SDC4, IL15RA, ATF3, CD44, RHOB, KLF6, TNIP2, BHLHE40, BCL2A1, CFLAR, ATP2B1, HBEGF, ABCA1, IRS2, CD80, RELA, LIF, SOD2, SPSB1, ZFP36, ZBTB10, HES1, F3, TNFAIP6, DRAM1, CSF1, TRIP10, IL6, F2RL1, NFKB2, PLAU, CSF2, IL1A"
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.15820722011168545,0.25556550941118417,0.011506371845878455,0.3953918077229997,1.140092655796399,104,"DDIT4, VEGFA, SHC1, FKBP14, HERPUD1, CCL2, EIF4E, ATF6, BAG3, SLC7A5, CEBPB, ATF3, KIF5B, EIF4EBP1, CNOT4, KHSRP, ERN1, STC2, CNOT6, HYOU1, POP4, DNAJA4, FUS, ZBTB17, CEBPG, EXOSC1, DNAJC3, SLC30A5, XPOT, CXXC1, TATDN2"
HALLMARK_UV_RESPONSE_DN,2.4152440032033763e-4,8.159375424143367e-4,0.3353727818391055,0.5389022202488564,1.610218829759841,137,"FYN, MAP1B, CDK13, KALRN, CELF2, MYC, IGF1R, LDLR, MT1E, NFIB, NOTCH2, COL5A2, PRKCE, PTEN, CDC42BPA, RBPMS, SERPINE1, MAP2K5, COL11A1, PIK3R3, SLC7A1, CITED2, PMP22, IGFBP5, SCN8A, LPAR1, SIPA1L1, BHLHE40, MMP16, COL1A1, RASA2, PTPN21, ATP2B1, PDGFRB, NIPBL, FZD2, SYNE1, LAMC1, DYRK1A, ATP2C1, DDAH1, F3, ZMIZ1, MET, SYNJ2, TGFBR3, DLG1, MTA1, TFPI, PHF3, NR3C1"
HALLMARK_UV_RESPONSE_UP,0.3521539290286623,0.4622020318501193,0.003101646066305689,-0.4255285441134139,-1.060093317945949,154,"CCK, TUBA4A, RFC4, PSMC3, GGH, FEN1, POLE3, DNAJA1, ALAS1, ALDOA, NPTX2, ENO2, AP2S1, SLC25A4, ARRB2, CA2, GRPEL1, RPN1, PARP2, BMP2, BID, PPT1, PRKCD, EPCAM, CTSV, CREG1, ATP6V1C1"
HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.004426562014812466,0.009295780231106178,0.055719633756065104,0.66885797837731,1.6470165953157683,41,"MYC, TCF7, PPARD, CTNNB1, NOTCH4, MAML1, NKD1, WNT5B, ADAM17, TP53, KAT2A, NUMB, AXIN1, NCSTN, SKP2, AXIN2, JAG1, NCOR2, HEY2, DVL2"
HALLMARK_XENOBIOTIC_METABOLISM,0.9604450802877542,0.980506073600459,8.528753440013568e-4,-0.29685244432113317,-0.7520767480435101,193,"PTS, ASL, PINK1, ALAS1, PGRMC1, SLC35B1, HACL1, ABCD2, BPHL, PMM1, PTGES3, AHCY, GABARAPL1, DHPS, ACP2, SPINT2, GSTO1, CA2, BLVRB"
SMITA_FA_OXIDATION,0.23745129684876348,0.3265321653893865,0.004433238132195562,-0.5141631822871159,-1.1556739083893088,58,"MCEE, ACAT2, ACOT7, VDAC2, ECHS1, PCBP1, HSD17B10, ACAD8"
SMITA_FA_SYNTHESIS,0.9434458671099892,0.980506073600459,0.0012021817420973663,-0.30691698356152514,-0.7250799403947745,88,"MCOLN1, ECHS1, SUMF1, MCAT, ACP2, LGMN, LIPA, NEU1, AGA, PPT1"
SMITA_GLUCONEOGENESIS,0.17919658004426617,0.2822346135697192,0.005334920007343215,-0.5554316583390554,-1.2135501830769198,47,"MDH1, ACAT2, GPI, LDHB, ALDOA, ENO2, CS, MDH2, LDHA, SLC27A2, GAPDH, SLC25A11"
SMITA_GLUTAMATE_RECEPTORS,2.4607640168051423e-4,8.159375424143367e-4,0.49849310876659025,0.445876115623414,1.4401960179838824,293,"RORA, ADM, OXTR, SOX9, GPHB5, MAP3K2, SCNN1A, ETV6, GRIN2B, RUNX1T1, REL, HTR2A, KMT2A, TACR1, ORAI2, FPR1, PRLH, SIX1, TBXA2R, DOCK4, GIPR, PTCRA, NFKBIZ, HOXA10, RAP1GAP, GRM4, RUNX2, CNGB1, SIPA1L1, BCL2A1, PAX3, ELK4, ATP2B1, KCND3, NPBWR1, SIX4, BMP2K, HOXA11, RALGAPA1, CEBPE, CD80, CHRNA4, NMUR1, EVL, LTB4R, CDK14, GRID1, KDM6A, MYCN, C7, BDKRB1, SIPA1L3, GRM1, AFG3L2, MYL9, KCNC3, CALCRL, GNB3, P2RX2, APLN, SUPT3H, GRIA3, RAPGEF6, BAIAP3, HTR7, UCN3, AFF1, CHRNA6, INSL5, TAF15, TFF1, NR3C1, TPCN2, NOS1AP, GNRH1, MYOD1, GRM5, LYL1, GRIK5, HCN4, AFDN, FARP2, AVPR1A, DOT1L, TLX1, P2RX3, CYSLTR1, GRIN3A, CDK9, TLX3, GRIN2C, JMJD1C, ZBTB16, OPA1, TACR2, ETV1, GRPR, GNA12, WT1, KRIT1"
SMITA_GLYCOGENESIS,3.324683368826909e-8,2.992215031944218e-7,0.7195128263389107,0.5073414598595591,1.6720656531223235,380,"S100A8, RICTOR, IFITM1, MUC5AC, CLIP1, ZNF274, S100A9, SFN, GRB10, PLXNC1, FGR, ARHGEF7, DAPP1, ARID1B, NFATC2, NRG2, NTNG1, IRAK3, CD79B, LATS2, TBX3, FGF2, SESN2, BMPR1B, IL25, CLEC2B, JARID2, SMARCC1, KAT6A, CASP6, SLAMF1, TP73, USP25, SMARCD1, FES, LGR4, LRIG2, EPHA2, CISH, ZYX, CXCR2, ANGPT2, IL17RB, SKIL, RIF1, PLK1, SRSF1, IL17C, TRAF5, PLXNA1, MAVS, LPIN1, WIF1, ENAH, IL4, PIAS1, RHOD, LIF, MUC5B, DUSP9, SMARCA2, IL13, BOC, WWC1, NRG1, FAT4, AKAP13, ROR1, FRZB, MAPKAP1, GSK3A, FNIP2, CTLA4, NKD1, TRAF4, NF2, EFNB1, BMP7, TBL1X, OTX1, PREX1, GNAO1, UGP2, FGFR2, CDC14B, SLC38A9, NODAL, RNF152, ESRRB, SMC3, STK3, NEO1, MSN, ANAPC5, IL17RC, NTNG2, RGMA, VASP, PARVB, SGK1, ORC6, GPR161, WWTR1, CDX2, TAP1, ZNRF3"
SMITA_GLYCOGENOLYSIS,0.980506073600459,0.980506073600459,0.002590878194846017,0.27970151882884864,0.5682445110282853,17,"G6PC2, PHKB, PYGB, PYGL, PHKA1"
SMITA_GLYCOLYSIS,0.8992649612223637,0.9602320772374392,0.005415439059972141,0.28680656076352173,0.8723332040814359,159,"ZCCHC7, IPMK, XRN1, PKM, HSPD1, ISYNA1, PFKP, PGM2L1, RHOB, PKLR, FBXO22, BAIAP2L1, TLR9, RASA2, CNOT4, INPP5B, NEUROD1, DDX3X, EXOSC3, CNOT6L, FYCO1, EXOC4, JAK3, GCC2, DHX36, PIK3C2A, DDX6, HNF1B, PLEKHM1, EDC3, PODXL, DIS3, GCK, DNM2, EXOSC1, ABCF2, GSN, ALDOB, TMBIM6, PAN3"
SMITA_HMP_SHUNT_GLUTATHIONE,0.8976937069238856,0.9602320772374392,0.001511963782030858,-0.3326839820116221,-0.7331668350993787,50,"PTGS1, PTGES3, TALDO1, GSS, GPX4, HPGDS"
SMITA_KETONE_BODY_SYNTHESIS,0.9650065470230301,0.980506073600459,0.0015755668668928084,-0.30978270113137363,-0.6181983928207467,26,"ACAT2, NUS1, ZMPSTE24, OXCT1, ELOVL4, ACAA1, MVD, GGPS1"
SMITA_LACTATE_SHUTTLE,0.01885791453651008,0.0360014732060647,0.03642885374532261,0.452175820934109,1.339728226695723,128,"PDK4, DICER1, SHC1, SLC6A11, NSF, ZEB2, UBE2I, SLC2A1, XPO1, SLC22A7, IL15RA, SLC7A1, FOXP1, MMP16, E2F3, ABCC3, GLUL, CYP3A4, MDM4, GLS, XIAP, MIR34A, TP63, PIM1, SLC1A3, SOX4, TRAK2, FFAR1, CCNB2, SLC16A7, BMF, MIR146A, HOXD10, IGF2BP1, SLC22A1, PAK4, TRPM4, TGFB2, ST14"
SMITA_TCA_CYCLE,0.004624565667897599,0.009398310873469314,0.037401198788008544,-0.805923496210344,-1.5878425212368963,24,"MDH1, SUCLA2, IDH3B, SDHA, FH, CS, DLAT, MDH2, DLD, PDHA1, IDH3A"
SMITA_UREA_CYCLE,0.5819010391089984,0.6788845456271648,0.004388308190052323,0.3763907006443573,0.922475883161717,40,"HSPB1, CDH5, SERPINB6, PECAM1, DHODH, NOX1, MEF2A, TYMP, PIAS4, ARG1, TRPV4, CDA"
SMITA_VARIOUS_METABOLITES,0.8697381923431128,0.9602320772374392,0.002903601454578695,0.34794820107026725,0.7249429087641122,19,"DBH, HGD, CEL, HPD"
