pathway,pval,padj,log2err,ES,NES,size,LEGenes
HALLMARK_UV_RESPONSE_DN,5.007341190698788e-5,2.2533035358144547e-4,0.557332238758646,0.5745966503471488,1.70450708826312,137,"ATP2C1, RBPMS, SCN8A, CDC42BPA, BHLHE40, CDK13, KALRN, ATP2B1, ZMIZ1, SYNJ2, PLCB4, LPAR1, DUSP1, SPOP, NOTCH2, VAV2, MMP16, NR3C1, CELF2, COL11A1, PTPRM, KCNMA1, NRP1, DBP, MAP1B, NFIB, IRS1, AKT3, WDR37, ITGB3, ERBB2, SFMBT1, SERPINE1, LDLR, PRDM2, PRKCA, TFPI, PRKCE, CDON, PIK3CD, DYRK1A, PHF3, NR1D2, PEX14, IGFBP5, SYNE1, ATRN, DLC1, ID1"
HALLMARK_UV_RESPONSE_UP,0.08771738125457036,0.13157607188185555,0.013974551196762301,0.3957642084003822,1.1906027830821773,154,"RAB27A, TFRC, SLC6A8, TGFBRAP1, WIZ, ABCB1, FURIN, PTPRD, ICAM1, FOSB, PPAT, NTRK3, ATF3, TYRO3, GAL, NUP58, SHOX2, FGF18, IL6ST, CLTB, CDKN1C, BCL2L11, CCNE1, EPHX1, CYB5R1, FMO1, RET, CNP, KCNH2, MGAT1, HNRNPU, EIF2S3, ATP6V1C1, CDKN2B, NFKBIA, MAOA, PLCL1, MAPK8IP2, PDAP1, OLFM1, TAP1, STIP1, EIF5, RASGRP1, IGFBP2, NXF1, MMP14, PRKACA, RHOB, EPCAM, PPP1R2"
HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.006635754879069563,0.017268627375399914,0.041519047913425255,0.6580633868394623,1.6149018041758483,41,"FRAT1, PPARD, DKK4, HDAC2, PTCH1, NCOR2, NOTCH1, DKK1, WNT5B, TCF7, SKP2, HDAC5, NUMB, RBPJ, WNT6, TP53, NCSTN, LEF1, FZD1, MAML1, PSEN2"
HALLMARK_XENOBIOTIC_METABOLISM,0.0038621368597419564,0.012165731108187163,0.07143870550415536,0.45620887602839216,1.4077402425584333,193,"CDA, SSR3, ABCC2, AOX1, NQO1, CYP17A1, GAD1, TDO2, CFB, HNF4A, PTGR1, PTGES, PPARD, ACO2, ARG1, HRG, AQP9, SMOX, TGFB2, MPP2, FAS, ANGPTL3, FBLN1, ABHD6, ESR1, CYP2C18, GART, GNMT, FETUB, SERPINE1, ADH1C, HES6, DDC, NPC1, PEMT, ABCC3, EPHX1, FMO1, COMT, CYP27A1, DHRS1, KYNU, NMT1, SLC6A6, TYR, MAOA"
SMITA_FA_OXIDATION,0.33816589405356384,0.38735366046135494,0.005705991831245034,0.4036014360282716,1.054729543262227,58,"CPT1A, ACSL3, SLC27A5, PCBP2, HSD17B4, SLC40A1, PCCA, STEAP3, ACADSB, ACADS, CP"
SMITA_FA_SYNTHESIS,0.01587344274198428,0.033334229758166994,0.02962408565075762,0.5121234425253041,1.4297733423204129,88,"ASAH1, ACSL3, ABCB9, CBR4, ACSM5, ACACA, HSD17B12, GNPTAB, ABCA2, NAPSA, ACSF3, LAMP3, ELOVL7, HYAL4, IDS, NAGLU, ACSBG2, GGA2, ACADSB, ELOVL4, ACADS, NAGPA, IDUA, ENTPD4, MCOLN1, ACACB, CTSC, HGSNAT, WDR7, NCOA7, ELOVL5, ELOVL2-AS1, CD164, ELOVL6, ACSM3, ACSL4, ACSL5, ACSL6"
SMITA_GLUCONEOGENESIS,0.002263791254616943,0.0079232693911593,0.07224156186464467,0.6692034388558461,1.685088965157356,47,"SLC16A1, PKM, SLC2A1, PGM2, PCK1, SLC25A13"
SMITA_GLUTAMATE_RECEPTORS,3.6625786852767997e-9,7.691415239081279e-8,0.7749390301364363,0.5620455183981992,1.806175999690969,293,"PPP1R1A, GRIN2A, FARP2, GRIN1, C7, GNRHR, RGS14, RALGAPA1, HOXA11, SCN2A, MAGI3, PLCE1, RUNX2, FOXO4, SIPA1L3, AVPR1A, HTR2A, MYCN, TAF15, ATP2B1, KCNC3, ADRB1, GRM5, LMO2, TBXA2R, GNB3, GRIN3A, P2RY4, NOS1AP, NR3C1, NFYA, GPER1, C5AR1, FOSB, NAPEPLD, KISS1, GRIK2, SS18L1, KMT2A, CDK14, PTCRA, GAL, CHRNA1, NF1, RAPGEF5, DAGLB, GRIN2B, FGF14, TACR1, CSNK1D, SLC1A6, ELK4, RUNX1T1, ABHD6, GRIN2D, DUSP6, HRH3, DAB1, RAPGEF6, TRPM5, TPCN2, GRM4, INSL5, UTS2, JMJD1C, OPRM1, KCND3, AFDN, BMP2K, APLN, ORAI2, HOXA10, SUPT3H, GRID1, KDM6A, KRIT1, SIX4, CNGB1, GPHB5, OPA1, FCGR1A, PDE1A, EBAG9, GRP, GRIK3, CEBPE, CHRNA4, FEV, CIC, LTB4R, TAS1R1, TFF1, SCNN1A, HCN4, CAMK1D, MCOLN2, CD80, MRAS, MYL9"
SMITA_GLYCOGENESIS,7.87482700905868e-12,2.4805705078534845e-10,0.8753251320246591,0.5671136481039348,1.8617223301228927,380,"DUSP9, CTLA4, IRAK3, IL17F, AKAP13, CXCR2, CXCR6, SOX2, S100A7A, DAPP1, RHOD, PIAS1, RGS3, ARID1B, FNIP2, TBX3, RIF1, ICOS, RASA1, ZFHX3, WWC1, SSH1, GRAP2, RASSF6, CD79B, SLC38A9, GRB10, PGM2, TRAF4, PBRM1, NGF, ARHGEF7, SOST, LCN2, PGM5, LGR4, GPR161, GSK3B, ROBO2, NTRK3, TAB3, CBLB, ANAPC5, MCM4, REG4, NRG1, SKAP2, MIB2, MATK, FZR1, CD247, OAS1, PLCG2, CTNND2, LIMK1, LRRC4, IL13, EREG, GLI2, NTF3, SMARCD1, TBL1X, TRAF5, OTX1, SENP2, ROR1, MCM6, PGM3, ZYX, NEO1, DCHS2, KAT6A, SRSF1, NF2, MAPKAP1, IQCE, PRKDC, BRD7, RICTOR, L1CAM, ELMO1, NRG2, LRIG2, SLIT2, RCHY1, CBY1, HAND1, GSK3A, IL4, CUL3, SRD5A2, MUC5AC, SFN, BMP7, LBP, PCNA, DOCK2, PORCN, PYGB, PRICKLE1, SEMA7A, SMARCB1, SMARCA2, SKIL, LIF, GIT2, CARD11, IL17RE, LATS2, CD200R1, SLIT3, CHD8, CCL11, GNAO1, MAVS, EIF2AK1, NCK2, KIDINS220, NTNG1, IL17RC, SMAD7, MMP13, USP25, ABLIM3, NRG4, SMC1B, INHBA"
SMITA_GLYCOGENOLYSIS,0.2439335277914365,0.30735624501721,0.006047424858433857,0.5802593596400148,1.187812276336878,17,"PHKB, PGM2, PGM5, PHKA2, PHKG2, PYGB"
SMITA_GLYCOLYSIS,0.018325569468780716,0.036078464891662033,0.03109423529840228,0.43964152373167875,1.3274217835695692,159,"PKM, DDX6, GSN, KPNA1, PIK3C2A, IPMK, NKX6-1, LSM6, ITPK1, PATL1, HNF1B, PIP5KL1, NEUROD1, LSM4, XRN1, CNOT6L, PIKFYVE, MIOX, ACBD3, PIP4K2A, ISYNA1, PAX4, FBXO22, PLEKHM2, EXOSC3, RHOJ, HPN, EXOSC2, HSPD1, IPPK, CNOT7, SP100, CNOT2, S100A10, PFKP, CNOT3, MPHOSPH6, PGK2, CNOT4, INPP4A, BAIAP2L1, INPP5B, DCP2, AHNAK2, RHOB, VDAC3, STX10, GCC2, FOXA2, LSM1, DNM2, ZCCHC7, ALDOB, JAK3, ENO2, DIS3"
SMITA_HMP_SHUNT_GLUTATHIONE,0.9579678110105685,0.9579678110105685,0.0028885770392468742,0.28277532950269246,0.7199958604746214,50,"ALOX15B, TG, ALOX12B, ALB, CYP2C19, TTF1, ALOX12, DUOX2, RPE, SERPINA7, SLC26A4, CYP4F8, ALOXE3"
SMITA_KETONE_BODY_SYNTHESIS,0.29261372288263776,0.34138267669641076,0.00565170274082309,0.49799197211867946,1.1173603874846805,26,"OXCT2, RCE1, GGPS1, ICMT, PCYOX1, ELOVL4, ACSS2, ELOVL5, HMGCS2, ELOVL6, ACSS1, IDI1"
SMITA_LACTATE_SHUTTLE,1.9071230241203325e-7,2.402975010391619e-6,0.6901324587967956,0.6585682700988751,1.9366917670104489,128,"KCNJ6, PCLO, SLC16A1, IGF2BP1, SLC2A1, ABCC2, NR1H4, MIR205, SLC6A11, HOXD10, SLC12A5, AQP9, MMP16, CPLX2, PAK4, FOXP1, TGFB2, DICER1, TP63, E2F2, VAMP2, SLC16A7, SLC16A8, MDM4, ST14, CYP3A4, RECK, SLC10A1, STX1B, XPO1, CYP1B1, RANBP3, ABCC3, FSCN1, TNC, PIK3R1, STMN1, EPHX1, TRPM4, AQP8, XIAP, MAD2L1, TRIM71, MIR146A, DLAT, PLCL1, DNMT3A, HDAC5, ZEB2, TRRAP, KCNN2, ZFPM2, SNAP25"
SMITA_TCA_CYCLE,0.08429043896572459,0.13157607188185555,0.010935139900977702,0.6221350652531055,1.3725124856349693,24,"ACO2, SDHC, SUCLG2, ACO1, DLAT, OGDH"
SMITA_UREA_CYCLE,0.2018217392019204,0.2648910327025205,0.007235922624101148,0.48123657964375693,1.1754362443294457,40,"CDA, TRPV4, DHODH, NPPC, ARG1, CAD, TK1, NT5C3B, NOX1, NAGS, DUT, AGMAT, CD1A, PIAS4, DTYMK, TYMS, HSPB1, UMPS"
SMITA_VARIOUS_METABOLITES,0.7959602082900531,0.8087982761656991,0.0021777958642230973,-0.39171675091744884,-0.7642832535266606,19,"PNMT, CEL"
