pathway,pval,padj,log2err,ES,NES,size,LEGenes
HALLMARK_UV_RESPONSE_DN,2.0041783533033673e-6,1.9621818097037743e-5,0.6272567397185284,0.6690723786111581,1.8222866783551404,137,"ATP2B1, NR1D2, MET, ARHGEF9, CAP2, AKT3, IRS1, CELF2, DLC1, SDC2, MAP1B, ATRX, SLC7A1, ADORA2B, SCN8A, PLPP3, SIPA1L1, ADGRL2, NFIB, COL11A1, CDON, BMPR1A, DBP, NR3C1, EFEMP1, CDK13, SYNE1, ATXN1, PDLIM5, TGFBR3, ICA1, FBLN5, FYN, AGGF1, PEX14, MMP16, PTPRM, PRKCA, SMAD3, CDC42BPA, DDAH1, IGF1R, DLG1, COL5A2, KCNMA1, PTGFR, ATP2C1, PIK3R3, GCNT1, F3, GRK5, PHF3, PTEN, MRPS31"
HALLMARK_UV_RESPONSE_UP,0.070200261525838,0.09614383643756075,0.009044523049937844,0.45923360756034787,1.266843344408719,154,"GPX3, NTRK3, AGO2, NUP58, TFRC, TUBA4A, GCH1, ALDOA, SIGMAR1, RET, PPAT, PSMC3, EPCAM, EIF5, GLS, PPP1R2, HSPA13, SLC25A4, AP2S1, HLA-F, UROD, BTG3, RXRB, ATP6V1C1, EIF2S3, STIP1, NPTX2, BTG1, CLTB, CYB5B, MARK2, TYRO3, MAPK8IP2, SOD2, FKBP4, DNAJA1, TGFBRAP1, ASNS, ENO2, SPR, GGH, KCNH2, LYN, ATF3, ALAS1, CDO1, TAP1, TMBIM6, POLE3, GAL, RAB27A, CREG1, E2F5, KLHDC3, CDKN1C, PARP2, GRPEL1"
HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.49403439256648335,0.5763734579942306,0.00318271635050841,0.42260970217814,0.975812149248449,41,"FZD1, FRAT1, HEY1, WNT5B, HDAC2, CCND2, SKP2, PSEN2, PTCH1, CUL1"
HALLMARK_XENOBIOTIC_METABOLISM,0.009283804731202121,0.018277490564554175,0.02501011169615712,0.500530526551253,1.4123130847466536,193,"PTGR1, BCAT1, NFS1, GART, MAN1A1, GAD1, DDC, MTHFD1, GABARAPL1, GSR, GCH1, CYFIP2, ALDH2, ESR1, CASP6, CYP2E1, ARPP19, APOE, TPST1, TMEM97, HPRT1, GSTO1, CAT, PDLIM5, SLC6A6, PINK1, SLC12A4, ACP1, FAS, ATP2A2, DHRS1, PMM1, SSR3, ABCD2, SLC35B1, POR, PC, IDH1, NINJ1, PSMB10, TDO2, SPINT2, PGD, MCCC2, ETS2, CROT, TMEM176B, NPC1, CFB, ETFDH, ALAS1, CDO1, LPIN2, TTPA, RBP4, TMBIM6, ID2, ACOX1, ARG2, SLC35D1, CNDP2, FETUB"
SMITA_FA_OXIDATION,0.004644342035214695,0.010449769579233064,0.03821051311810971,0.6616455299482796,1.6126299571205513,58,"LPL, ACSL3, CPT1A, ALDH2, PCCA, DECR1, ACAT1, ECHS1, ACOT7, SLC40A1, SLC27A5, ACADSB, HADHA, SLC39A14, SLC27A2, CPT1C, HIBADH, ATG7, CROT, ECI2, ETFDH, PCBP2, SLC7A11, ACOX1"
SMITA_FA_SYNTHESIS,0.007740512107793798,0.016051969182529983,0.02887760668938688,0.5909666754097485,1.5255049773904175,88,"CBR4, IDS, ACSL3, HSD17B12, GGA2, ARSG, GNPTAB, ACSL6, SLC17A5, ECHS1, WDR7, ELOVL4, GM2A, ACSL4, MCAT, ACADSB, HGSNAT, LAPTM4B, NCOA7, CTSC, NEU1, ABCB9, HSD17B8, LGMN, ASAH1, MANBA, TPP1, GNS, MFSD8, ACSBG1, OLAH, SUMF1, PSAP, DNASE2"
SMITA_GLUCONEOGENESIS,0.007898588010451261,0.016051969182529983,0.02960518945913909,0.6731957509571463,1.588871983679189,47,"SLC2A3, PGK1, ALDOA, ESD, GPD2, ACAT1, PGM1, ME1, ENO1, ALDOB, GPI, MDH1, PC, SLC27A2, LDHA, HADH, ENO2, MDH2, GAPDH, LDHB, PCK2"
SMITA_GLUTAMATE_RECEPTORS,0.0018704952459345089,0.004532353865149002,0.05416224533238595,0.495009235651236,1.448733125975764,293,"PDE1A, ORAI2, RUNX1T1, HRH3, BCL11B, PKIA, ATP2B1, GRIA2, CAMK1D, ELK4, P2RY1, RGS14, TAF15, REL, PBX3, GRIK2, KMT2A, PPP1R1A, SLC1A6, KCND3, GRIA3, KRIT1, MLF1, KISS1R, FGF14, AFDN, GRIK5, ETV1, GPER1, ARNT2, SIPA1L1, DAGLB, SSB, LMO2, SCN2A, EYA1, CORT, GRIA1, NTSR2, HTR2A, NAPEPLD, RALGAPA1, MCOLN2, NR3C1, BDKRB1, ATXN10, GRM8, GRIK4, CDK14, JMJD1C, EBAG9, RORA, SOX9, MAF, PRKD3, GRM1, GRM5, AFG3L2, C2, ADRB1, BAIAP3, TPCN2, TSPO, FKBP4"
SMITA_GLYCOGENESIS,6.710984465360021e-6,4.227920213176813e-5,0.610526878385931,0.5393602086651901,1.6090916006080807,380,"SEMA3A, ACVR1C, SLIT2, NGEF, LRRC4C, ROR1, AKAP13, KIF3A, RNASEL, MAPKAP1, SIAH1, CACYBP, MEGF8, NTRK3, SKAP2, INHBA, SOX2, PIAS1, SMARCA2, CLIP1, ARHGEF7, SLC38A9, TAPBP, TAB3, ROBO2, TBL1X, ORC5, PDIA3, MRAP2, ABCG1, USP25, UGP2, RCHY1, IL10RA, REG4, EIF3H, GRB10, CASP6, SKIL, ARID2, CD247, ANAPC5, RRAGD, EDNRB, MCM4, RIF1, PRKDC, RSAD2, ZFHX3, IL17RC, WWC1, RICTOR, SMC3, PGM1, SESN2, UNC5D, MAD2L2, RHOD, IQCE, SFN, S100A8, MAGED1, SEMA4F, CCDC88C, WIF1, NF2, SAV1, EIF3E, ARID1B, BMPR1B, MATK, SRGAP2, IL17B"
SMITA_GLYCOGENOLYSIS,0.35660394789517447,0.43203939841146133,0.004638352941302577,-0.5240639264042619,-1.0839712278664138,17,"GYS1, GBE1"
SMITA_GLYCOLYSIS,1.557124712213102e-8,3.2699618956475143e-7,0.7337619883564803,0.7040890548503714,1.9486052947453711,159,"PGM2L1, PGK1, INPP5F, HSPD1, NCKAP1, PIK3C2A, ACBD3, DHX36, ARHGEF26, INPP4A, CNOT7, ALDOA, EXOSC4, CNOT6L, LSM7, EXOSC6, CNOT4, ABI1, DIS3, EXOSC7, PNLDC1, MPHOSPH6, DCP2, LSM5, RFX6, RPS3, PGM1, LSM4, GCC2, ENO1, ALDOB, MRPS18B, GSN, FBXO22, CNOT2, ZCCHC7, PI4KA, DNAJA3, VDAC3, RHOJ, EXOSC5, EXOSC1, EXOSC2, ABCF2, CSE1L, ENO2, C1D, HNF1A, ISYNA1, CDIPT, EXOC4, HSPA9, SEC24B, GAPDH, PFKM, DDX3X, DDX6"
SMITA_HMP_SHUNT_GLUTATHIONE,0.5554114056127964,0.624837831314396,0.0038316164931771904,-0.3657794955336336,-0.9396516218745199,50,"CYP4F3, LRP2"
SMITA_KETONE_BODY_SYNTHESIS,0.07774365948765898,0.1020385530775524,0.009521464932074718,0.6487399352643739,1.3857069858575384,26,"PCYOX1, ACAT1, ELOVL4, HMGCLL1, IDI1, OXCT1, NUS1, GGPS1"
SMITA_LACTATE_SHUTTLE,3.864332213667846e-5,2.21320844964613e-4,0.40794208975761354,0.6543536498968854,1.7686475574933918,128,"PCLO, SLC2A3, XPO1, XIAP, FGFR3, FOXP1, RAPGEF4, DLD, SLC16A7, MARCKS, GPT2, CYP1B1, SYT1, SLC7A1, RAN, MAD2L1, PIK3R1, SNAP25, GLS, NSF, DICER1, PDCD4, MDM4, SLC6A1, FSCN1, SLC16A8, ST14, DLAT, AQP4, MMP16, GPHN, CYP3A4, GOT1, PDHB"
SMITA_TCA_CYCLE,0.009913988391465194,0.018926705110979006,0.027293503362139072,0.7610827577752955,1.6022884344357322,24,"DLD, OGDH, FH, IDH3A, DLAT, SDHC, MDH1, SDHD, IDH1, SUCLA2, IDH3G, SDHB, SUCLG2, MDH2, ACO1, IDH3B, IDH2, ACO2"
SMITA_UREA_CYCLE,0.3334863742564762,0.42019283156316,0.004130771254484186,0.4723118568685215,1.0861691067117483,40,"DUT, ASS1, ASMTL, CMPK2, MEF2A, DCTD, CTPS1, DHODH, NT5C3B, AGMAT, SUMO4, HSPB1"
SMITA_VARIOUS_METABOLITES,0.5207215460454565,0.5964628618338865,0.003219962819889162,0.47646361698048617,0.960754136422501,19,"FAHD1, DGAT2, PNMT, CKB, MIF, OAT, GOT2, NPC1L1"
