pathway,pval,padj,log2err,ES,NES,size,LEGenes
HALLMARK_UV_RESPONSE_DN,1.5837661863992132e-10,2.494431743578761e-9,0.826657301178302,0.7632934082774544,2.0286529494687624,137,"F3, EFEMP1, PDLIM5, SDC2, NOTCH2, PLPP3, MT1E, GJA1, ATP2B4, TGFBR3, WDR37, PTPN21, CDON, SPOP, RBPMS, MET, SRI, CDK13, PHF3, NFIB, COL11A1, SCN8A, CELF2, ADD3, ADORA2B, IGF1R, LDLR, KALRN, YTHDC1, BMPR1A, AKT3, ATP2C1, BCKDHB, CDKN1B, DLG1, DDAH1, IRS1, NEK7, HAS2, ERBB2, PPARG, PTEN, FYN, DYRK1A, LPAR1, ATP2B1, FZD2, ANXA4, NR1D2"
HALLMARK_UV_RESPONSE_UP,0.18930774731030814,0.20831964591244384,0.005692351831420177,0.42347957296546357,1.1405507973012923,154,"BTG1, IL6ST, LYN, NUP58, HMOX1, MAOA, EPHX1, DNAJB1, RAB27A, SOD2, BTG3, DLG4, TMBIM6, GLS, SPR, NFKBIA, LHX2, PPAT, TST, APOM, ATP6V1C1, PLCL1, SULT1A1, ALDOA, BTG2, BCL2L11, CDK2, TAP1, CDC5L, CYB5B, PDLIM3, AMD1, TFRC, MSX1, IL6, CHKA, RET"
HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.09838198771619351,0.11477898566889244,0.008630977142118208,0.5885696375652019,1.3195651569398723,41,"RBPJ, ADAM17, JAG1, NUMB, CTNNB1, SKP2, TP53, FZD1, PTCH1, MAML1, WNT1, GNAI1, DKK1, WNT6, TCF7"
HALLMARK_XENOBIOTIC_METABOLISM,5.396293622245146e-6,1.545302264552019e-5,0.610526878385931,0.6352617636942823,1.7523811846594453,193,"PDK4, PDLIM5, MT2A, TGFB2, ELOVL5, APOE, HMOX1, MAOA, EPHX1, SAR1B, GART, SLC46A3, TNFRSF1A, ALDH2, DCXR, DHRS1, CYP2C18, FBLN1, TMBIM6, CASP6, ALDH9A1, ADH5, CYP2S1, TDO2, HNF4A, CYP2J2, SMOX, ETFDH, ACOX2, DDAH2, PTGDS, MCCC2, ACOX1, ARG1, NQO1, CNDP2, SLC35D1, HRG, LPIN2, IDH1, AP4B1, UPB1, AKR1C3, CD36, TPST1, PTGR1, ATOH8, NFS1, NMT1, GSTT2, IL1R1, NDRG2, CAT, CYP27A1, TMEM176B, ENTPD5, IGFBP4, ENPEP, FAS, GCLC, TAT, ABCC3"
SMITA_FA_OXIDATION,4.2022742998322715e-4,7.564093739698089e-4,0.13422457061736184,0.7310358162028588,1.732184813880581,58,"SLC7A11, CP, SLC39A14, SLC25A20, ACSL3, LPL, ACADM, ALDH2, HADHB, SLC27A2, CPT1A, DBI, CPT2, HMGCL, ETFDH, ECI2, ACOX2, EHHADH, ACOX1, DECR1, ACADVL, ATG7, ACSL1, PCCA"
SMITA_FA_SYNTHESIS,0.0015091987590254287,0.0022444633965503225,0.06950256286226043,0.6449286898649176,1.6220050079762491,88,"ACSL6, ACSL4, ELOVL5, ELOVL2, CBR4, TPP1, GNS, MFSD8, ACSL3, ACADM, ACSBG1, ACSBG2, ACACB, HGSNAT, ASAH1, IDS, PLA2G15, IDUA, ACADVL, AP4B1, GALC, ACSL1, OLAH, PSAP, SGSH"
SMITA_GLUCONEOGENESIS,0.026476106390023176,0.034749889636905416,0.016883627683198944,0.6411433485416634,1.4701336249569092,47,"GPD2, PGM1, SLC16A1, SLC2A3, SLC25A1, SLC27A2, PCK1, HMGCL, EHHADH, ME1, HADH, ALDOA, ESD, G6PC, ALDOC, ACLY, GPD1, ALDOB"
SMITA_GLUTAMATE_RECEPTORS,2.8257359334244196e-4,5.23592246487466e-4,0.15163823907294688,0.5308892228760307,1.5224296413170868,293,"GRIN2B, NTSR2, OMA1, SOX9, NFKBIZ, GJA1, P2RY1, ADM, SPX, PRKD3, KRIT1, AFF1, GRIN2C, GRM5, MAS1, TAF15, MAP3K2, KISS1R, RALGAPA1, ATF1, ELK4, SUPT3H, REL, FPR1, GRIA2, JMJD1C, MCOLN2, FARP2, KDM6A, GRIA4, KMT2A, PKIA, HAT1, KCND3, GRIN2A, EYA1, BMP2K, APLNR, C5AR1, RAPGEF6, SSB, OXTR, OPRM1, DAB1, NAPEPLD, BAIAP3, GRM1, GRIA3, ATP2B1, FXYD1, GRP, EBAG9, MAGI3, GRIK2, RORA, GNRH1, RUNX1T1, SCN2A, NFYA, RUNX2, GNA12, SIX1"
SMITA_GLYCOGENESIS,5.799100516257122e-12,1.2178111084139956e-10,0.8870749883998732,0.649956257628339,1.9038331159870374,380,"S100A8, FGF2, BMPR1B, LGR4, YAP1, IL17RB, ZNRF3, CRB1, WIF1, MICA, CBLB, EDNRB, LATS2, TAB2, TP53BP2, USP25, PIAS1, ARID1B, BMP7, IFITM1, SOX2, ORC6, SFN, PRKDC, UNC5D, GPC4, SAV1, STK3, UGP2, WWTR1, RCHY1, GRB10, LRIG2, MAPKAP1, PGM1, TTI1, MCM6, ARHGAP35, MSN, ANAPC5, TEAD1, BUB1, RICTOR, ARID2, KAT6A, SESN2, ARHGEF7, BRD7, CLIP1, TRAF3IP2, CASP6, IL17D, SEMA3A, CD81, WWC1, FGFR2, RAD21, ENAH, BTC, SKAP2, CACYBP, L1CAM, LPIN1, SMARCA2, TBL1X, DAPP1, ZNF274, SELP, TAB3, CAPN2, JARID2, FNIP2, NEO1, TRAF5, CISH, PLCG2, EIF2AK1, TTK, MOB1A, SMARCC1, PYGB, SLIT2, S100A9, PBRM1, TBX3, SMC3, HESX1, EIF3H, G6PC, CTNND2, MAP3K8, CSN2, CD3E, PREX1, EPHB1, TAP1, GNAO1, ABCG1, RIF1, PLXNC1, STAG1, TLR7, CD247"
SMITA_GLYCOGENOLYSIS,0.30625356712537255,0.3162946676868602,0.004772222028298732,0.5949502278575143,1.1398993755521893,17,"PHKB, PGM1, PHKA1, PYGB, PHKG1, PHKA2, G6PC2"
SMITA_GLYCOLYSIS,1.8341311011716377e-7,8.88848149029332e-7,0.6901324587967956,0.6917697086304806,1.8696758383601884,159,"TOB1, ARHGEF26, MTM1, PIK3C2A, EXOSC3, XRN1, CNOT6L, JAK3, CNOT7, MYO6, FBXO22, DCP2, PGM1, DCP1B, TMED10, PAN3, ZCCHC7, SNX18, ACBD3, TMBIM6, EXOSC6, HSPD1, NCKAP1, NEUROD1, IMPA1, ABI1, KPNA1, RHOJ, FYCO1, LSM8, LSM5, DDX3X, DHX36, DIS3, SEC24B, ABCF2, PIKFYVE, AHNAK2, CNOT4, ALDOA, BHLHA15, CNOT2, IPMK, RASA2, NR5A2, FOXA2, INPP4A, CNOT1, INPP5F, ALDOC"
SMITA_HMP_SHUNT_GLUTATHIONE,0.2441458353917597,0.2563531271613477,0.005199469299569258,0.49576148731161435,1.1478408748379743,50,"PTGR2, GCLM, SLC26A4, CYP2C8, RPE, CYP2J2, TKT, PTGIS, TTF2, AKR1C3, PRDX2, TTR"
SMITA_KETONE_BODY_SYNTHESIS,0.06647428828323426,0.07901660682724072,0.010777341470335397,0.6776380323944304,1.4049490808922642,26,"BDH2, ELOVL5, ACAA2, PCYOX1, ACSS1, HMGCL, BDH1, GGPS1"
SMITA_LACTATE_SHUTTLE,1.352400157906188e-5,3.155600368447772e-5,0.5933254763964051,0.6699686178259227,1.7666215753914587,128,"PDK4, AQP4, NR1H4, SLC1A3, XPO1, TGFB2, ZEB2, GLUL, FGFR3, EPHX1, DICER1, XIAP, FOXP1, RAPGEF4, SLC16A1, SLC2A3, NFYB, GLS, STMN1, FFAR1, SNAP25, TIMP3, SLC4A5, VAMP2, PIM1, TRIM71, RECK, SLC16A9, EZH2, ABCB11, KIF23, KCNJ6, MMP16, PLCL1, ZFPM2, SLC6A1, NSF, PDHA1, VIM, UBE2I, CCNG1, SLC6A11, TP63, RDX, AGXT"
SMITA_TCA_CYCLE,0.016578321073128517,0.022222004842704184,0.021930533940027072,0.7595180837039848,1.5520582600465038,24,"SUCLG2, ACO1, SUCLG1, SDHC, IDH1, SDHB, PDHA1, ACLY"
SMITA_UREA_CYCLE,0.055295195803778986,0.06830583011055051,0.01166480248000768,0.6272866172693344,1.4006690236836792,40,"HSPB1, THBD, UPP2, ASMTL, DTYMK, PIAS4, ARG1, DUT, TYMP, CMPK2, SERPINB6"
SMITA_VARIOUS_METABOLITES,0.1917863406812975,0.20831964591244384,0.0063246317810361444,-0.619333360823007,-1.2411084548887752,19,"CLPS, HPD, CEL, DBH, GOT2, MOGAT3, CKM, GSTZ1"
